23.1767 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
445.0326 	EXP 	fixation: autoDraw = True
445.0326 	EXP 	line1: autoDraw = True
445.0326 	EXP 	line2: autoDraw = True
445.0326 	EXP 	line3: autoDraw = True
445.0326 	EXP 	line4: autoDraw = True
445.3164 	EXP 	Device response: <KeyPress from None: t=445.3084063999995, value=c, duration=None>
445.3181 	DATA 	Keypress: c
445.4524 	EXP 	Device response: <KeyPress from None: t=444.8727174000014, value=c, duration=0.5694283000011637>
446.0333 	INFO 	Keyboard events cleared
446.0331 	EXP 	fixation: autoDraw = False
446.0331 	EXP 	probe: autoDraw = True
446.4836 	EXP 	Device response: <KeyPress from None: t=446.4795520000007, value=c, duration=None>
446.4840 	EXP 	New trial (rep=43, index=3): <Trial 175 (3 in rep 43) data={'pos': -150, 'corr_resp': 'z', 'thisN': 175, 'thisTrialN': 3, 'thisRepN': 43}>
446.4852 	DATA 	Keypress: c
446.4999 	EXP 	fixation: autoDraw = False
446.4999 	EXP 	line1: autoDraw = False
446.4999 	EXP 	line2: autoDraw = False
446.4999 	EXP 	line3: autoDraw = False
446.4999 	EXP 	line4: autoDraw = False
446.4999 	EXP 	probe: autoDraw = False
446.6500 	EXP 	Device response: <KeyPress from None: t=445.3084063999995, value=c, duration=1.3286906000030285>
447.4832 	EXP 	fixation: autoDraw = True
447.4832 	EXP 	line1: autoDraw = True
447.4832 	EXP 	line2: autoDraw = True
447.4832 	EXP 	line3: autoDraw = True
447.4832 	EXP 	line4: autoDraw = True
448.4833 	INFO 	Keyboard events cleared
448.4831 	EXP 	fixation: autoDraw = False
448.4831 	EXP 	probe: autoDraw = True
449.0676 	EXP 	Device response: <KeyPress from None: t=449.06325020000077, value=z, duration=None>
449.0680 	EXP 	New trial (rep=44, index=0): <Trial 176 (0 in rep 44) data={'pos': -50, 'corr_resp': 'x', 'thisN': 176, 'thisTrialN': 0, 'thisRepN': 44}>
449.0696 	DATA 	Keypress: z
449.0830 	EXP 	fixation: autoDraw = False
449.0830 	EXP 	line1: autoDraw = False
449.0830 	EXP 	line2: autoDraw = False
449.0830 	EXP 	line3: autoDraw = False
449.0830 	EXP 	line4: autoDraw = False
449.0830 	EXP 	probe: autoDraw = False
449.2506 	EXP 	Device response: <KeyPress from None: t=438.6723062000019, value=z, duration=10.572258000000147>
450.0835 	EXP 	fixation: autoDraw = True
450.0835 	EXP 	line1: autoDraw = True
450.0835 	EXP 	line2: autoDraw = True
450.0835 	EXP 	line3: autoDraw = True
450.0835 	EXP 	line4: autoDraw = True
451.0662 	INFO 	Keyboard events cleared
451.0660 	EXP 	probe: autoDraw = True
451.0833 	EXP 	fixation: autoDraw = False
451.6663 	EXP 	Device response: <KeyPress from None: t=451.6521274000006, value=x, duration=None>
451.6667 	EXP 	New trial (rep=44, index=1): <Trial 177 (1 in rep 44) data={'pos': 150, 'corr_resp': 'v', 'thisN': 177, 'thisTrialN': 1, 'thisRepN': 44}>
451.6680 	DATA 	Keypress: x
451.6823 	EXP 	fixation: autoDraw = False
451.6823 	EXP 	line1: autoDraw = False
451.6823 	EXP 	line2: autoDraw = False
451.6823 	EXP 	line3: autoDraw = False
451.6823 	EXP 	line4: autoDraw = False
451.6823 	EXP 	probe: autoDraw = False
451.8480 	EXP 	Device response: <KeyPress from None: t=451.6521274000006, value=x, duration=0.1884621999997762>
452.6667 	EXP 	fixation: autoDraw = True
452.6667 	EXP 	line1: autoDraw = True
452.6667 	EXP 	line2: autoDraw = True
452.6667 	EXP 	line3: autoDraw = True
452.6667 	EXP 	line4: autoDraw = True
453.6655 	INFO 	Keyboard events cleared
453.6652 	EXP 	fixation: autoDraw = False
453.6652 	EXP 	probe: autoDraw = True
454.0513 	EXP 	Device response: <KeyPress from None: t=454.0455996000019, value=v, duration=None>
454.0517 	EXP 	New trial (rep=44, index=2): <Trial 178 (2 in rep 44) data={'pos': 50, 'corr_resp': 'c', 'thisN': 178, 'thisTrialN': 2, 'thisRepN': 44}>
454.0530 	DATA 	Keypress: v
454.0668 	EXP 	fixation: autoDraw = False
454.0668 	EXP 	line1: autoDraw = False
454.0668 	EXP 	line2: autoDraw = False
454.0668 	EXP 	line3: autoDraw = False
454.0668 	EXP 	line4: autoDraw = False
454.0668 	EXP 	probe: autoDraw = False
454.2338 	EXP 	Device response: <KeyPress from None: t=454.0455996000019, value=v, duration=0.17368019999776152>
455.0664 	EXP 	fixation: autoDraw = True
455.0664 	EXP 	line1: autoDraw = True
455.0664 	EXP 	line2: autoDraw = True
455.0664 	EXP 	line3: autoDraw = True
455.0664 	EXP 	line4: autoDraw = True
456.0664 	INFO 	Keyboard events cleared
456.0662 	EXP 	fixation: autoDraw = False
456.0662 	EXP 	probe: autoDraw = True
456.3666 	EXP 	Device response: <KeyPress from None: t=456.3526872000002, value=c, duration=None>
456.3671 	EXP 	New trial (rep=44, index=3): <Trial 179 (3 in rep 44) data={'pos': -150, 'corr_resp': 'z', 'thisN': 179, 'thisTrialN': 3, 'thisRepN': 44}>
456.3683 	DATA 	Keypress: c
456.3827 	EXP 	fixation: autoDraw = False
456.3827 	EXP 	line1: autoDraw = False
456.3827 	EXP 	line2: autoDraw = False
456.3827 	EXP 	line3: autoDraw = False
456.3827 	EXP 	line4: autoDraw = False
456.3827 	EXP 	probe: autoDraw = False
456.5670 	EXP 	Device response: <KeyPress from None: t=446.4795520000007, value=c, duration=10.075561900001048>
457.3663 	EXP 	fixation: autoDraw = True
457.3663 	EXP 	line1: autoDraw = True
457.3663 	EXP 	line2: autoDraw = True
457.3663 	EXP 	line3: autoDraw = True
457.3663 	EXP 	line4: autoDraw = True
458.3558 	INFO 	Keyboard events cleared
458.3557 	EXP 	fixation: autoDraw = False
458.3557 	EXP 	probe: autoDraw = True
458.6580 	EXP 	Device response: <KeyPress from None: t=458.65317340000183, value=z, duration=None>
458.6584 	EXP 	New trial (rep=45, index=0): <Trial 180 (0 in rep 45) data={'pos': -50, 'corr_resp': 'x', 'thisN': 180, 'thisTrialN': 0, 'thisRepN': 45}>
458.6597 	DATA 	Keypress: z
458.6750 	EXP 	fixation: autoDraw = False
458.6750 	EXP 	line1: autoDraw = False
458.6750 	EXP 	line2: autoDraw = False
458.6750 	EXP 	line3: autoDraw = False
458.6750 	EXP 	line4: autoDraw = False
458.6750 	EXP 	probe: autoDraw = False
458.8585 	EXP 	Device response: <KeyPress from None: t=449.06325020000077, value=z, duration=9.790380000002187>
459.6576 	EXP 	fixation: autoDraw = True
459.6576 	EXP 	line1: autoDraw = True
459.6576 	EXP 	line2: autoDraw = True
459.6576 	EXP 	line3: autoDraw = True
459.6576 	EXP 	line4: autoDraw = True
460.6628 	INFO 	Keyboard events cleared
460.6625 	EXP 	fixation: autoDraw = False
460.6625 	EXP 	probe: autoDraw = True
460.9905 	EXP 	Device response: <KeyPress from None: t=460.9778815999998, value=x, duration=None>
460.9908 	EXP 	New trial (rep=45, index=1): <Trial 181 (1 in rep 45) data={'pos': 150, 'corr_resp': 'v', 'thisN': 181, 'thisTrialN': 1, 'thisRepN': 45}>
460.9919 	DATA 	Keypress: x
461.0063 	EXP 	fixation: autoDraw = False
461.0063 	EXP 	line1: autoDraw = False
461.0063 	EXP 	line2: autoDraw = False
461.0063 	EXP 	line3: autoDraw = False
461.0063 	EXP 	line4: autoDraw = False
461.0063 	EXP 	probe: autoDraw = False
461.2255 	EXP 	Device response: <KeyPress from None: t=460.9778815999998, value=x, duration=0.24484140000276966>
461.9923 	EXP 	fixation: autoDraw = True
461.9923 	EXP 	line1: autoDraw = True
461.9923 	EXP 	line2: autoDraw = True
461.9923 	EXP 	line3: autoDraw = True
461.9923 	EXP 	line4: autoDraw = True
462.9921 	INFO 	Keyboard events cleared
462.9917 	EXP 	fixation: autoDraw = False
462.9917 	EXP 	probe: autoDraw = True
463.5142 	EXP 	Device response: <KeyPress from None: t=463.50323870000284, value=v, duration=None>
463.5149 	EXP 	New trial (rep=45, index=2): <Trial 182 (2 in rep 45) data={'pos': 50, 'corr_resp': 'c', 'thisN': 182, 'thisTrialN': 2, 'thisRepN': 45}>
463.5173 	DATA 	Keypress: v
463.5259 	EXP 	fixation: autoDraw = False
463.5259 	EXP 	line1: autoDraw = False
463.5259 	EXP 	line2: autoDraw = False
463.5259 	EXP 	line3: autoDraw = False
463.5259 	EXP 	line4: autoDraw = False
463.5259 	EXP 	probe: autoDraw = False
463.6630 	EXP 	Device response: <KeyPress from None: t=463.50323870000284, value=v, duration=0.15585730000020703>
464.5247 	EXP 	fixation: autoDraw = True
464.5247 	EXP 	line1: autoDraw = True
464.5247 	EXP 	line2: autoDraw = True
464.5247 	EXP 	line3: autoDraw = True
464.5247 	EXP 	line4: autoDraw = True
465.5274 	INFO 	Keyboard events cleared
465.5271 	EXP 	fixation: autoDraw = False
465.5271 	EXP 	probe: autoDraw = True
466.1632 	EXP 	Device response: <KeyPress from None: t=466.1560986000004, value=c, duration=None>
466.1640 	EXP 	New trial (rep=45, index=3): <Trial 183 (3 in rep 45) data={'pos': -150, 'corr_resp': 'z', 'thisN': 183, 'thisTrialN': 3, 'thisRepN': 45}>
466.1665 	DATA 	Keypress: c
466.1779 	EXP 	fixation: autoDraw = False
466.1779 	EXP 	line1: autoDraw = False
466.1779 	EXP 	line2: autoDraw = False
466.1779 	EXP 	line3: autoDraw = False
466.1779 	EXP 	line4: autoDraw = False
466.1779 	EXP 	probe: autoDraw = False
466.3624 	EXP 	Device response: <KeyPress from None: t=456.3526872000002, value=c, duration=10.006391999999323>
467.1753 	EXP 	fixation: autoDraw = True
467.1753 	EXP 	line1: autoDraw = True
467.1753 	EXP 	line2: autoDraw = True
467.1753 	EXP 	line3: autoDraw = True
467.1753 	EXP 	line4: autoDraw = True
468.1778 	INFO 	Keyboard events cleared
468.1775 	EXP 	fixation: autoDraw = False
468.1775 	EXP 	probe: autoDraw = True
468.4295 	EXP 	Device response: <KeyPress from None: t=468.42767670000103, value=z, duration=None>
468.4302 	EXP 	New trial (rep=46, index=0): <Trial 184 (0 in rep 46) data={'pos': -50, 'corr_resp': 'x', 'thisN': 184, 'thisTrialN': 0, 'thisRepN': 46}>
468.4325 	DATA 	Keypress: z
468.4437 	EXP 	fixation: autoDraw = False
468.4437 	EXP 	line1: autoDraw = False
468.4437 	EXP 	line2: autoDraw = False
468.4437 	EXP 	line3: autoDraw = False
468.4437 	EXP 	line4: autoDraw = False
468.4437 	EXP 	probe: autoDraw = False
468.6788 	EXP 	Device response: <KeyPress from None: t=458.65317340000183, value=z, duration=10.021930200000497>
469.4453 	EXP 	fixation: autoDraw = True
469.4453 	EXP 	line1: autoDraw = True
469.4453 	EXP 	line2: autoDraw = True
469.4453 	EXP 	line3: autoDraw = True
469.4453 	EXP 	line4: autoDraw = True
470.4474 	INFO 	Keyboard events cleared
470.4471 	EXP 	probe: autoDraw = True
470.5054 	EXP 	fixation: autoDraw = False
470.6408 	EXP 	Device response: <KeyPress from None: t=470.6299590000017, value=x, duration=None>
470.6413 	EXP 	New trial (rep=46, index=1): <Trial 185 (1 in rep 46) data={'pos': 150, 'corr_resp': 'v', 'thisN': 185, 'thisTrialN': 1, 'thisRepN': 46}>
470.6575 	EXP 	fixation: autoDraw = False
470.6575 	EXP 	line1: autoDraw = False
470.6575 	EXP 	line2: autoDraw = False
470.6575 	EXP 	line3: autoDraw = False
470.6575 	EXP 	line4: autoDraw = False
470.6575 	EXP 	probe: autoDraw = False
470.8580 	EXP 	Device response: <KeyPress from None: t=470.6299590000017, value=x, duration=0.2173051999998279>
471.6435 	EXP 	fixation: autoDraw = True
471.6435 	EXP 	line1: autoDraw = True
471.6435 	EXP 	line2: autoDraw = True
471.6435 	EXP 	line3: autoDraw = True
471.6435 	EXP 	line4: autoDraw = True
472.6557 	INFO 	Keyboard events cleared
472.6555 	EXP 	fixation: autoDraw = False
472.6555 	EXP 	probe: autoDraw = True
477.1005 	EXP 	Device response: <KeyPress from None: t=477.0888821000008, value=h, duration=None>
477.1009 	EXP 	New trial (rep=46, index=2): <Trial 186 (2 in rep 46) data={'pos': 50, 'corr_resp': 'c', 'thisN': 186, 'thisTrialN': 2, 'thisRepN': 46}>
477.1023 	DATA 	Keypress: h
477.1156 	EXP 	fixation: autoDraw = False
477.1156 	EXP 	line1: autoDraw = False
477.1156 	EXP 	line2: autoDraw = False
477.1156 	EXP 	line3: autoDraw = False
477.1156 	EXP 	line4: autoDraw = False
477.1156 	EXP 	probe: autoDraw = False
477.2168 	EXP 	Device response: <KeyPress from None: t=477.0888821000008, value=h, duration=0.11122590000013588>
478.1164 	EXP 	fixation: autoDraw = True
478.1164 	EXP 	line1: autoDraw = True
478.1164 	EXP 	line2: autoDraw = True
478.1164 	EXP 	line3: autoDraw = True
478.1164 	EXP 	line4: autoDraw = True
479.0992 	INFO 	Keyboard events cleared
479.0990 	EXP 	probe: autoDraw = True
479.1165 	EXP 	fixation: autoDraw = False
480.4153 	EXP 	Device response: <KeyPress from None: t=480.40572650000104, value=c, duration=None>
480.4157 	EXP 	New trial (rep=46, index=3): <Trial 187 (3 in rep 46) data={'pos': -150, 'corr_resp': 'z', 'thisN': 187, 'thisTrialN': 3, 'thisRepN': 46}>
480.4169 	DATA 	Keypress: c
480.4316 	EXP 	fixation: autoDraw = False
480.4316 	EXP 	line1: autoDraw = False
480.4316 	EXP 	line2: autoDraw = False
480.4316 	EXP 	line3: autoDraw = False
480.4316 	EXP 	line4: autoDraw = False
480.4316 	EXP 	probe: autoDraw = False
480.4995 	EXP 	Device response: <KeyPress from None: t=466.1560986000004, value=c, duration=14.340071300001>
481.2001 	EXP 	Device response: <KeyPress from None: t=481.19563240000207, value=right, duration=None>
481.2010 	DATA 	Keypress: right
481.3165 	EXP 	Device response: <KeyPress from None: t=481.19563240000207, value=right, duration=0.11615019999953802>
481.4161 	EXP 	fixation: autoDraw = True
481.4161 	EXP 	line1: autoDraw = True
481.4161 	EXP 	line2: autoDraw = True
481.4161 	EXP 	line3: autoDraw = True
481.4161 	EXP 	line4: autoDraw = True
482.4199 	INFO 	Keyboard events cleared
482.4196 	EXP 	fixation: autoDraw = False
482.4196 	EXP 	probe: autoDraw = True
483.2705 	EXP 	Device response: <KeyPress from None: t=483.2596407000019, value=z, duration=None>
483.2712 	EXP 	New trial (rep=47, index=0): <Trial 188 (0 in rep 47) data={'pos': -50, 'corr_resp': 'x', 'thisN': 188, 'thisTrialN': 0, 'thisRepN': 47}>
483.2737 	DATA 	Keypress: z
483.2861 	EXP 	fixation: autoDraw = False
483.2861 	EXP 	line1: autoDraw = False
483.2861 	EXP 	line2: autoDraw = False
483.2861 	EXP 	line3: autoDraw = False
483.2861 	EXP 	line4: autoDraw = False
483.2861 	EXP 	probe: autoDraw = False
483.3852 	EXP 	Device response: <KeyPress from None: t=468.42767670000103, value=z, duration=14.946919599999092>
484.2855 	EXP 	fixation: autoDraw = True
484.2855 	EXP 	line1: autoDraw = True
484.2855 	EXP 	line2: autoDraw = True
484.2855 	EXP 	line3: autoDraw = True
484.2855 	EXP 	line4: autoDraw = True
485.2831 	INFO 	Keyboard events cleared
485.2829 	EXP 	probe: autoDraw = True
485.2993 	EXP 	fixation: autoDraw = False
485.7664 	EXP 	Device response: <KeyPress from None: t=485.75866040000255, value=x, duration=None>
485.7668 	EXP 	New trial (rep=47, index=1): <Trial 189 (1 in rep 47) data={'pos': 150, 'corr_resp': 'v', 'thisN': 189, 'thisTrialN': 1, 'thisRepN': 47}>
485.7680 	DATA 	Keypress: x
485.7826 	EXP 	fixation: autoDraw = False
485.7826 	EXP 	line1: autoDraw = False
485.7826 	EXP 	line2: autoDraw = False
485.7826 	EXP 	line3: autoDraw = False
485.7826 	EXP 	line4: autoDraw = False
485.7826 	EXP 	probe: autoDraw = False
485.8840 	EXP 	Device response: <KeyPress from None: t=485.75866040000255, value=x, duration=0.1193223999980546>
486.7663 	EXP 	fixation: autoDraw = True
486.7663 	EXP 	line1: autoDraw = True
486.7663 	EXP 	line2: autoDraw = True
486.7663 	EXP 	line3: autoDraw = True
486.7663 	EXP 	line4: autoDraw = True
487.7687 	INFO 	Keyboard events cleared
487.7685 	EXP 	fixation: autoDraw = False
487.7685 	EXP 	probe: autoDraw = True
488.7997 	EXP 	Device response: <KeyPress from None: t=488.7953696000004, value=v, duration=None>
488.8001 	EXP 	New trial (rep=47, index=2): <Trial 190 (2 in rep 47) data={'pos': 50, 'corr_resp': 'c', 'thisN': 190, 'thisTrialN': 2, 'thisRepN': 47}>
488.8013 	DATA 	Keypress: v
488.8160 	EXP 	fixation: autoDraw = False
488.8160 	EXP 	line1: autoDraw = False
488.8160 	EXP 	line2: autoDraw = False
488.8160 	EXP 	line3: autoDraw = False
488.8160 	EXP 	line4: autoDraw = False
488.8160 	EXP 	probe: autoDraw = False
488.9498 	EXP 	Device response: <KeyPress from None: t=488.7953696000004, value=v, duration=0.14361840000128723>
489.8139 	EXP 	fixation: autoDraw = True
489.8139 	EXP 	line1: autoDraw = True
489.8139 	EXP 	line2: autoDraw = True
489.8139 	EXP 	line3: autoDraw = True
489.8139 	EXP 	line4: autoDraw = True
490.7998 	INFO 	Keyboard events cleared
490.7996 	EXP 	probe: autoDraw = True
490.8164 	EXP 	fixation: autoDraw = False
491.1671 	EXP 	Device response: <KeyPress from None: t=491.1614714000025, value=c, duration=None>
491.1675 	EXP 	New trial (rep=47, index=3): <Trial 191 (3 in rep 47) data={'pos': -150, 'corr_resp': 'z', 'thisN': 191, 'thisTrialN': 3, 'thisRepN': 47}>
491.1690 	DATA 	Keypress: c
491.1840 	EXP 	fixation: autoDraw = False
491.1840 	EXP 	line1: autoDraw = False
491.1840 	EXP 	line2: autoDraw = False
491.1840 	EXP 	line3: autoDraw = False
491.1840 	EXP 	line4: autoDraw = False
491.1840 	EXP 	probe: autoDraw = False
491.3165 	EXP 	Device response: <KeyPress from None: t=480.40572650000104, value=c, duration=10.89809470000182>
492.1666 	EXP 	fixation: autoDraw = True
492.1666 	EXP 	line1: autoDraw = True
492.1666 	EXP 	line2: autoDraw = True
492.1666 	EXP 	line3: autoDraw = True
492.1666 	EXP 	line4: autoDraw = True
493.1812 	INFO 	Keyboard events cleared
493.1811 	EXP 	fixation: autoDraw = False
493.1811 	EXP 	probe: autoDraw = True
493.4813 	EXP 	Device response: <KeyPress from None: t=493.4781499000019, value=z, duration=None>
493.4817 	EXP 	New trial (rep=48, index=0): <Trial 192 (0 in rep 48) data={'pos': -50, 'corr_resp': 'x', 'thisN': 192, 'thisTrialN': 0, 'thisRepN': 48}>
493.4827 	DATA 	Keypress: z
493.4977 	EXP 	fixation: autoDraw = False
493.4977 	EXP 	line1: autoDraw = False
493.4977 	EXP 	line2: autoDraw = False
493.4977 	EXP 	line3: autoDraw = False
493.4977 	EXP 	line4: autoDraw = False
493.4977 	EXP 	probe: autoDraw = False
493.6874 	EXP 	Device response: <KeyPress from None: t=483.2596407000019, value=z, duration=10.412912600000709>
494.4828 	EXP 	fixation: autoDraw = True
494.4828 	EXP 	line1: autoDraw = True
494.4828 	EXP 	line2: autoDraw = True
494.4828 	EXP 	line3: autoDraw = True
494.4828 	EXP 	line4: autoDraw = True
495.4833 	INFO 	Keyboard events cleared
495.4831 	EXP 	fixation: autoDraw = False
495.4831 	EXP 	probe: autoDraw = True
495.7841 	EXP 	Device response: <KeyPress from None: t=495.78025080000225, value=x, duration=None>
495.7845 	EXP 	New trial (rep=48, index=1): <Trial 193 (1 in rep 48) data={'pos': 150, 'corr_resp': 'v', 'thisN': 193, 'thisTrialN': 1, 'thisRepN': 48}>
495.7857 	DATA 	Keypress: x
495.7996 	EXP 	fixation: autoDraw = False
495.7996 	EXP 	line1: autoDraw = False
495.7996 	EXP 	line2: autoDraw = False
495.7996 	EXP 	line3: autoDraw = False
495.7996 	EXP 	line4: autoDraw = False
495.7996 	EXP 	probe: autoDraw = False
495.9507 	EXP 	Device response: <KeyPress from None: t=495.78025080000225, value=x, duration=0.1663124999977299>
496.8004 	EXP 	fixation: autoDraw = True
496.8004 	EXP 	line1: autoDraw = True
496.8004 	EXP 	line2: autoDraw = True
496.8004 	EXP 	line3: autoDraw = True
496.8004 	EXP 	line4: autoDraw = True
497.8000 	INFO 	Keyboard events cleared
497.7998 	EXP 	fixation: autoDraw = False
497.7998 	EXP 	probe: autoDraw = True
498.5175 	EXP 	Device response: <KeyPress from None: t=498.5099807000006, value=v, duration=None>
498.5179 	EXP 	New trial (rep=48, index=2): <Trial 194 (2 in rep 48) data={'pos': 50, 'corr_resp': 'c', 'thisN': 194, 'thisTrialN': 2, 'thisRepN': 48}>
498.5193 	DATA 	Keypress: v
498.5330 	EXP 	fixation: autoDraw = False
498.5330 	EXP 	line1: autoDraw = False
498.5330 	EXP 	line2: autoDraw = False
498.5330 	EXP 	line3: autoDraw = False
498.5330 	EXP 	line4: autoDraw = False
498.5330 	EXP 	probe: autoDraw = False
498.7004 	EXP 	Device response: <KeyPress from None: t=498.5099807000006, value=v, duration=0.17741319999913685>
499.5332 	EXP 	fixation: autoDraw = True
499.5332 	EXP 	line1: autoDraw = True
499.5332 	EXP 	line2: autoDraw = True
499.5332 	EXP 	line3: autoDraw = True
499.5332 	EXP 	line4: autoDraw = True
500.5328 	INFO 	Keyboard events cleared
500.5326 	EXP 	fixation: autoDraw = False
500.5326 	EXP 	probe: autoDraw = True
500.9667 	EXP 	Device response: <KeyPress from None: t=500.96016090000194, value=c, duration=None>
500.9672 	EXP 	New trial (rep=48, index=3): <Trial 195 (3 in rep 48) data={'pos': -150, 'corr_resp': 'z', 'thisN': 195, 'thisTrialN': 3, 'thisRepN': 48}>
500.9686 	DATA 	Keypress: c
500.9829 	EXP 	fixation: autoDraw = False
500.9829 	EXP 	line1: autoDraw = False
500.9829 	EXP 	line2: autoDraw = False
500.9829 	EXP 	line3: autoDraw = False
500.9829 	EXP 	line4: autoDraw = False
500.9829 	EXP 	probe: autoDraw = False
501.1053 	EXP 	Device response: <KeyPress from None: t=491.1614714000025, value=c, duration=9.926984399997309>
501.9805 	EXP 	fixation: autoDraw = True
501.9805 	EXP 	line1: autoDraw = True
501.9805 	EXP 	line2: autoDraw = True
501.9805 	EXP 	line3: autoDraw = True
501.9805 	EXP 	line4: autoDraw = True
502.9798 	INFO 	Keyboard events cleared
502.9797 	EXP 	fixation: autoDraw = False
502.9797 	EXP 	probe: autoDraw = True
503.4165 	EXP 	Device response: <KeyPress from None: t=503.41224630000215, value=z, duration=None>
503.4170 	EXP 	New trial (rep=49, index=0): <Trial 196 (0 in rep 49) data={'pos': -50, 'corr_resp': 'x', 'thisN': 196, 'thisTrialN': 0, 'thisRepN': 49}>
503.4183 	DATA 	Keypress: z
503.4331 	EXP 	fixation: autoDraw = False
503.4331 	EXP 	line1: autoDraw = False
503.4331 	EXP 	line2: autoDraw = False
503.4331 	EXP 	line3: autoDraw = False
503.4331 	EXP 	line4: autoDraw = False
503.4331 	EXP 	probe: autoDraw = False
503.8038 	EXP 	Device response: <KeyPress from None: t=493.4781499000019, value=z, duration=10.309930299998086>
504.4161 	EXP 	fixation: autoDraw = True
504.4161 	EXP 	line1: autoDraw = True
504.4161 	EXP 	line2: autoDraw = True
504.4161 	EXP 	line3: autoDraw = True
504.4161 	EXP 	line4: autoDraw = True
505.4306 	INFO 	Keyboard events cleared
505.4304 	EXP 	fixation: autoDraw = False
505.4304 	EXP 	probe: autoDraw = True
505.7698 	EXP 	Device response: <KeyPress from None: t=505.75889090000055, value=x, duration=None>
505.7706 	EXP 	New trial (rep=49, index=1): <Trial 197 (1 in rep 49) data={'pos': 150, 'corr_resp': 'v', 'thisN': 197, 'thisTrialN': 1, 'thisRepN': 49}>
505.7744 	DATA 	Keypress: x
505.7852 	EXP 	fixation: autoDraw = False
505.7852 	EXP 	line1: autoDraw = False
505.7852 	EXP 	line2: autoDraw = False
505.7852 	EXP 	line3: autoDraw = False
505.7852 	EXP 	line4: autoDraw = False
505.7852 	EXP 	probe: autoDraw = False
505.9496 	EXP 	Device response: <KeyPress from None: t=505.75889090000055, value=x, duration=0.1853384999994887>
506.7704 	EXP 	fixation: autoDraw = True
506.7704 	EXP 	line1: autoDraw = True
506.7704 	EXP 	line2: autoDraw = True
506.7704 	EXP 	line3: autoDraw = True
506.7704 	EXP 	line4: autoDraw = True
507.7695 	INFO 	Keyboard events cleared
507.7692 	EXP 	fixation: autoDraw = False
507.7692 	EXP 	probe: autoDraw = True
508.0876 	EXP 	Device response: <KeyPress from None: t=508.07415200000105, value=v, duration=None>
508.0883 	EXP 	New trial (rep=49, index=2): <Trial 198 (2 in rep 49) data={'pos': 50, 'corr_resp': 'c', 'thisN': 198, 'thisTrialN': 2, 'thisRepN': 49}>
508.0908 	DATA 	Keypress: v
508.1032 	EXP 	fixation: autoDraw = False
508.1032 	EXP 	line1: autoDraw = False
508.1032 	EXP 	line2: autoDraw = False
508.1032 	EXP 	line3: autoDraw = False
508.1032 	EXP 	line4: autoDraw = False
508.1032 	EXP 	probe: autoDraw = False
508.2565 	EXP 	Device response: <KeyPress from None: t=508.07415200000105, value=v, duration=0.178545300001133>
509.1023 	EXP 	fixation: autoDraw = True
509.1023 	EXP 	line1: autoDraw = True
509.1023 	EXP 	line2: autoDraw = True
509.1023 	EXP 	line3: autoDraw = True
509.1023 	EXP 	line4: autoDraw = True
510.0994 	INFO 	Keyboard events cleared
510.0991 	EXP 	probe: autoDraw = True
510.1160 	EXP 	fixation: autoDraw = False
510.5218 	EXP 	Device response: <KeyPress from None: t=510.5202022000012, value=v, duration=None>
510.5224 	EXP 	New trial (rep=49, index=3): <Trial 199 (3 in rep 49) data={'pos': -150, 'corr_resp': 'z', 'thisN': 199, 'thisTrialN': 3, 'thisRepN': 49}>
510.5250 	DATA 	Keypress: v
510.5354 	EXP 	fixation: autoDraw = False
510.5354 	EXP 	line1: autoDraw = False
510.5354 	EXP 	line2: autoDraw = False
510.5354 	EXP 	line3: autoDraw = False
510.5354 	EXP 	line4: autoDraw = False
510.5354 	EXP 	probe: autoDraw = False
510.6203 	EXP 	Device response: <KeyPress from None: t=510.5202022000012, value=v, duration=0.09579840000151307>
511.5361 	EXP 	fixation: autoDraw = True
511.5361 	EXP 	line1: autoDraw = True
511.5361 	EXP 	line2: autoDraw = True
511.5361 	EXP 	line3: autoDraw = True
511.5361 	EXP 	line4: autoDraw = True
512.5374 	INFO 	Keyboard events cleared
512.5371 	EXP 	probe: autoDraw = True
512.5535 	EXP 	fixation: autoDraw = False
513.1193 	EXP 	Device response: <KeyPress from None: t=513.109805, value=z, duration=None>
513.1307 	EXP 	Imported C:/Users/bhumika/OneDrive/Documents/sequence_con.csv.xlsx as conditions, 4 conditions, 2 params
513.1359 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'pos': 150, 'corr_resp': 'v', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
513.1376 	DATA 	Keypress: z
513.1469 	EXP 	fixation: autoDraw = False
513.1469 	EXP 	line1: autoDraw = False
513.1469 	EXP 	line2: autoDraw = False
513.1469 	EXP 	line3: autoDraw = False
513.1469 	EXP 	line4: autoDraw = False
513.1469 	EXP 	probe: autoDraw = False
513.2968 	EXP 	Device response: <KeyPress from None: t=503.41224630000215, value=z, duration=9.878953100000217>
514.1324 	EXP 	fixation: autoDraw = True
514.1324 	EXP 	line1: autoDraw = True
514.1324 	EXP 	line2: autoDraw = True
514.1324 	EXP 	line3: autoDraw = True
514.1324 	EXP 	line4: autoDraw = True
515.1327 	INFO 	Keyboard events cleared
515.1325 	EXP 	fixation: autoDraw = False
515.1325 	EXP 	probe: autoDraw = True
515.6166 	EXP 	Device response: <KeyPress from None: t=515.612855000003, value=v, duration=None>
