33.2855 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
95.8313 	EXP 	target: autoDraw = True
96.3658 	EXP 	Device response: <KeyPress from None: t=96.35397270019166, value=r, duration=None>
96.3662 	EXP 	New trial (rep=2, index=19): <Trial 59 (19 in rep 2) data={'word': 'GLOOMY', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 59, 'thisTrialN': 19, 'thisRepN': 2}>
96.3716 	DATA 	Keypress: r
96.3810 	EXP 	target: autoDraw = False
96.3810 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
96.3810 	EXP 	target: height = np.float64(0.05)
96.3810 	EXP 	target: height = np.float64(0.05)
96.3810 	EXP 	target: height = np.float64(0.05)
96.3810 	EXP 	target: text = 'GLOOMY'
96.5321 	EXP 	Device response: <KeyPress from None: t=96.35397270019166, value=r, duration=0.1773343998938799>
97.3821 	INFO 	Keyboard events cleared
97.3818 	EXP 	target: autoDraw = True
98.0674 	DATA 	Keypress: p
98.0824 	EXP 	Device response: <KeyPress from None: t=98.0663988001179, value=p, duration=None>
98.0828 	EXP 	New trial (rep=3, index=0): <Trial 60 (0 in rep 3) data={'word': 'SPOON', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 3}>
98.0982 	EXP 	target: autoDraw = False
98.0982 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
98.0982 	EXP 	target: height = np.float64(0.05)
98.0982 	EXP 	target: height = np.float64(0.05)
98.0982 	EXP 	target: height = np.float64(0.05)
98.0982 	EXP 	target: text = 'SPOON'
98.2648 	EXP 	Device response: <KeyPress from None: t=98.0663988001179, value=p, duration=0.19715330004692078>
99.0818 	INFO 	Keyboard events cleared
99.0816 	EXP 	target: autoDraw = True
99.7990 	EXP 	Device response: <KeyPress from None: t=99.79538630018942, value=k, duration=None>
99.7994 	EXP 	New trial (rep=3, index=1): <Trial 61 (1 in rep 3) data={'word': 'TABLE', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 3}>
99.8048 	DATA 	Keypress: k
99.8154 	EXP 	target: autoDraw = False
99.8154 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
99.8154 	EXP 	target: height = np.float64(0.05)
99.8154 	EXP 	target: height = np.float64(0.05)
99.8154 	EXP 	target: height = np.float64(0.05)
99.8154 	EXP 	target: text = 'TABLE'
99.9652 	EXP 	Device response: <KeyPress from None: t=99.79538630018942, value=k, duration=0.15878339996561408>
100.7989 	INFO 	Keyboard events cleared
100.7987 	EXP 	target: autoDraw = True
101.3656 	EXP 	Device response: <KeyPress from None: t=101.35962570016272, value=k, duration=None>
101.3659 	EXP 	New trial (rep=3, index=2): <Trial 62 (2 in rep 3) data={'word': 'SAD', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 3}>
101.3706 	DATA 	Keypress: k
101.3817 	EXP 	target: autoDraw = False
101.3817 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
101.3817 	EXP 	target: height = np.float64(0.05)
101.3817 	EXP 	target: height = np.float64(0.05)
101.3817 	EXP 	target: height = np.float64(0.05)
101.3817 	EXP 	target: text = 'SAD'
101.5159 	EXP 	Device response: <KeyPress from None: t=101.35962570016272, value=k, duration=0.141041100025177>
102.3820 	INFO 	Keyboard events cleared
102.3819 	EXP 	target: autoDraw = True
103.0981 	EXP 	Device response: <KeyPress from None: t=103.0855937001761, value=b, duration=None>
103.0985 	EXP 	New trial (rep=3, index=3): <Trial 63 (3 in rep 3) data={'word': 'LOVE', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 3}>
103.1043 	DATA 	Keypress: b
103.1147 	EXP 	target: autoDraw = False
103.1147 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
103.1147 	EXP 	target: height = np.float64(0.05)
103.1147 	EXP 	target: height = np.float64(0.05)
103.1147 	EXP 	target: height = np.float64(0.05)
103.1147 	EXP 	target: text = 'LOVE'
103.2479 	EXP 	Device response: <KeyPress from None: t=103.0855937001761, value=b, duration=0.14999189996160567>
104.0987 	INFO 	Keyboard events cleared
104.0984 	EXP 	target: autoDraw = True
104.7826 	EXP 	Device response: <KeyPress from None: t=104.77345070010051, value=r, duration=None>
104.7833 	EXP 	New trial (rep=3, index=4): <Trial 64 (4 in rep 3) data={'word': 'HAPPY', 'color': 'yellow', 'condition': 'Congruent', 'correctresponsekey': 'k', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 3}>
104.7951 	DATA 	Keypress: r
104.7986 	EXP 	target: autoDraw = False
104.7986 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
104.7986 	EXP 	target: height = np.float64(0.05)
104.7986 	EXP 	target: height = np.float64(0.05)
104.7986 	EXP 	target: height = np.float64(0.05)
104.7986 	EXP 	target: text = 'HAPPY'
104.9663 	EXP 	Device response: <KeyPress from None: t=104.77345070010051, value=r, duration=0.18635930004529655>
105.7830 	INFO 	Keyboard events cleared
105.7828 	EXP 	target: autoDraw = True
106.4362 	DATA 	Keypress: k
106.4490 	EXP 	Device response: <KeyPress from None: t=106.43269350007176, value=k, duration=None>
106.4496 	EXP 	New trial (rep=3, index=5): <Trial 65 (5 in rep 3) data={'word': 'ANGER', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 3}>
106.4675 	EXP 	target: autoDraw = False
106.4675 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
106.4675 	EXP 	target: height = np.float64(0.05)
106.4675 	EXP 	target: height = np.float64(0.05)
106.4675 	EXP 	target: height = np.float64(0.05)
106.4675 	EXP 	target: text = 'ANGER'
106.5998 	EXP 	Device response: <KeyPress from None: t=106.43269350007176, value=k, duration=0.15725830011069775>
107.4491 	INFO 	Keyboard events cleared
107.4489 	EXP 	target: autoDraw = True
108.3500 	EXP 	Device response: <KeyPress from None: t=108.33799730008468, value=r, duration=None>
108.3507 	EXP 	New trial (rep=3, index=6): <Trial 66 (6 in rep 3) data={'word': 'CHAIR', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 3}>
108.3627 	DATA 	Keypress: r
108.3660 	EXP 	target: autoDraw = False
108.3660 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
108.3660 	EXP 	target: height = np.float64(0.05)
108.3660 	EXP 	target: height = np.float64(0.05)
108.3660 	EXP 	target: height = np.float64(0.05)
108.3660 	EXP 	target: text = 'CHAIR'
108.4825 	EXP 	Device response: <KeyPress from None: t=108.33799730008468, value=r, duration=0.13798060012049973>
109.3653 	INFO 	Keyboard events cleared
109.3650 	EXP 	target: autoDraw = True
109.8701 	DATA 	Keypress: r
109.8829 	EXP 	Device response: <KeyPress from None: t=109.86740520014428, value=r, duration=None>
109.8835 	EXP 	New trial (rep=3, index=7): <Trial 67 (7 in rep 3) data={'word': 'PINK', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 3}>
109.8982 	EXP 	target: autoDraw = False
109.8982 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
109.8982 	EXP 	target: height = np.float64(0.05)
109.8982 	EXP 	target: height = np.float64(0.05)
109.8982 	EXP 	target: height = np.float64(0.05)
109.8982 	EXP 	target: text = 'PINK'
110.0487 	EXP 	Device response: <KeyPress from None: t=109.86740520014428, value=r, duration=0.16637620003893971>
110.8991 	INFO 	Keyboard events cleared
110.8988 	EXP 	target: autoDraw = True
111.8834 	EXP 	New trial (rep=3, index=8): <Trial 68 (8 in rep 3) data={'word': 'GREEN', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 3}>
111.8993 	EXP 	target: autoDraw = False
111.8993 	EXP 	target: autoDraw = False
111.8993 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.8993 	EXP 	target: height = np.float64(0.05)
111.8993 	EXP 	target: height = np.float64(0.05)
111.8993 	EXP 	target: height = np.float64(0.05)
111.8993 	EXP 	target: text = 'GREEN'
112.2491 	EXP 	Device response: <KeyPress from None: t=112.24792590015568, value=k, duration=None>
112.2515 	DATA 	Keypress: k
112.3492 	EXP 	Device response: <KeyPress from None: t=112.24792590015568, value=k, duration=0.09008560003712773>
112.8977 	INFO 	Keyboard events cleared
112.8975 	EXP 	target: autoDraw = True
113.5649 	EXP 	Device response: <KeyPress from None: t=113.54957580007613, value=r, duration=None>
113.5653 	EXP 	New trial (rep=3, index=9): <Trial 69 (9 in rep 3) data={'word': 'FORK', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 3}>
113.5703 	DATA 	Keypress: r
113.5809 	EXP 	target: autoDraw = False
113.5809 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.5809 	EXP 	target: height = np.float64(0.05)
113.5809 	EXP 	target: height = np.float64(0.05)
113.5809 	EXP 	target: height = np.float64(0.05)
113.5809 	EXP 	target: text = 'FORK'
113.8486 	EXP 	Device response: <KeyPress from None: t=113.54957580007613, value=r, duration=0.295479099964723>
114.5652 	INFO 	Keyboard events cleared
114.5650 	EXP 	target: autoDraw = True
115.3035 	DATA 	Keypress: r
115.3161 	EXP 	Device response: <KeyPress from None: t=115.3011119000148, value=r, duration=None>
115.3167 	EXP 	New trial (rep=3, index=10): <Trial 70 (10 in rep 3) data={'word': 'RED', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 70, 'thisTrialN': 10, 'thisRepN': 3}>
115.3322 	EXP 	target: autoDraw = False
115.3322 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.3322 	EXP 	target: height = np.float64(0.05)
115.3322 	EXP 	target: height = np.float64(0.05)
115.3322 	EXP 	target: height = np.float64(0.05)
115.3322 	EXP 	target: text = 'RED'
115.4673 	EXP 	Device response: <KeyPress from None: t=115.3011119000148, value=r, duration=0.15080300020053983>
116.3321 	INFO 	Keyboard events cleared
116.3317 	EXP 	target: autoDraw = True
116.8323 	EXP 	Device response: <KeyPress from None: t=116.82461370015517, value=r, duration=None>
116.8332 	EXP 	New trial (rep=3, index=11): <Trial 71 (11 in rep 3) data={'word': 'GLOOMY', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 71, 'thisTrialN': 11, 'thisRepN': 3}>
116.8455 	DATA 	Keypress: r
116.8499 	EXP 	target: autoDraw = False
116.8499 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
116.8499 	EXP 	target: height = np.float64(0.05)
116.8499 	EXP 	target: height = np.float64(0.05)
116.8499 	EXP 	target: height = np.float64(0.05)
116.8499 	EXP 	target: text = 'GLOOMY'
116.9987 	EXP 	Device response: <KeyPress from None: t=116.82461370015517, value=r, duration=0.1651077000424266>
117.8488 	INFO 	Keyboard events cleared
117.8485 	EXP 	target: autoDraw = True
118.5484 	EXP 	Device response: <KeyPress from None: t=118.5381319001317, value=r, duration=None>
118.5491 	EXP 	New trial (rep=3, index=12): <Trial 72 (12 in rep 3) data={'word': 'PENCIL', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 72, 'thisTrialN': 12, 'thisRepN': 3}>
118.5614 	DATA 	Keypress: r
118.5648 	EXP 	target: autoDraw = False
118.5648 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
118.5648 	EXP 	target: height = np.float64(0.05)
118.5648 	EXP 	target: height = np.float64(0.05)
118.5648 	EXP 	target: height = np.float64(0.05)
118.5648 	EXP 	target: text = 'PENCIL'
118.7162 	EXP 	Device response: <KeyPress from None: t=118.5381319001317, value=r, duration=0.1649819000158459>
119.5477 	INFO 	Keyboard events cleared
119.5475 	EXP 	target: autoDraw = True
120.0146 	EXP 	Device response: <KeyPress from None: t=120.00167340016924, value=k, duration=None>
120.0149 	EXP 	New trial (rep=3, index=13): <Trial 73 (13 in rep 3) data={'word': 'KNIFE', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 73, 'thisTrialN': 13, 'thisRepN': 3}>
120.0205 	DATA 	Keypress: k
120.0307 	EXP 	target: autoDraw = False
120.0307 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
120.0307 	EXP 	target: height = np.float64(0.05)
120.0307 	EXP 	target: height = np.float64(0.05)
120.0307 	EXP 	target: height = np.float64(0.05)
120.0307 	EXP 	target: text = 'KNIFE'
120.1311 	EXP 	Device response: <KeyPress from None: t=120.00167340016924, value=k, duration=0.11912069981917739>
121.0157 	INFO 	Keyboard events cleared
121.0155 	EXP 	target: autoDraw = True
121.5661 	EXP 	Device response: <KeyPress from None: t=121.56495810020715, value=k, duration=None>
121.5668 	EXP 	New trial (rep=3, index=14): <Trial 74 (14 in rep 3) data={'word': 'CHANGE', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 74, 'thisTrialN': 14, 'thisRepN': 3}>
121.5817 	DATA 	Keypress: k
121.5867 	EXP 	target: autoDraw = False
121.5867 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
121.5867 	EXP 	target: height = np.float64(0.05)
121.5867 	EXP 	target: height = np.float64(0.05)
121.5867 	EXP 	target: height = np.float64(0.05)
121.5867 	EXP 	target: text = 'CHANGE'
121.6997 	EXP 	Device response: <KeyPress from None: t=121.56495810020715, value=k, duration=0.12375859986059368>
122.5652 	INFO 	Keyboard events cleared
122.5648 	EXP 	target: autoDraw = True
122.9499 	EXP 	Device response: <KeyPress from None: t=122.94133740011603, value=b, duration=None>
122.9506 	EXP 	New trial (rep=3, index=15): <Trial 75 (15 in rep 3) data={'word': 'PEN', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 75, 'thisTrialN': 15, 'thisRepN': 3}>
122.9581 	DATA 	Keypress: b
122.9646 	EXP 	target: autoDraw = False
122.9646 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
122.9646 	EXP 	target: height = np.float64(0.05)
122.9646 	EXP 	target: height = np.float64(0.05)
122.9646 	EXP 	target: height = np.float64(0.05)
122.9646 	EXP 	target: text = 'PEN'
123.0821 	EXP 	Device response: <KeyPress from None: t=122.94133740011603, value=b, duration=0.13253020006231964>
123.9645 	INFO 	Keyboard events cleared
123.9643 	EXP 	target: autoDraw = True
124.5155 	EXP 	Device response: <KeyPress from None: t=124.51214820006862, value=p, duration=None>
124.5158 	EXP 	New trial (rep=3, index=16): <Trial 76 (16 in rep 3) data={'word': 'YELLOW', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 76, 'thisTrialN': 16, 'thisRepN': 3}>
124.5208 	DATA 	Keypress: p
124.5315 	EXP 	target: autoDraw = False
124.5315 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
124.5315 	EXP 	target: height = np.float64(0.05)
124.5315 	EXP 	target: height = np.float64(0.05)
124.5315 	EXP 	target: height = np.float64(0.05)
124.5315 	EXP 	target: text = 'YELLOW'
124.7494 	EXP 	Device response: <KeyPress from None: t=124.51214820006862, value=p, duration=0.22880410007201135>
125.5154 	INFO 	Keyboard events cleared
125.5151 	EXP 	target: autoDraw = True
126.0991 	EXP 	Device response: <KeyPress from None: t=126.09140120004304, value=r, duration=None>
126.0998 	EXP 	New trial (rep=3, index=17): <Trial 77 (17 in rep 3) data={'word': 'DISSAPPOINTED', 'color': 'blue', 'condition': 'Conguent', 'correctresponsekey': 'b', 'thisN': 77, 'thisTrialN': 17, 'thisRepN': 3}>
126.1136 	DATA 	Keypress: r
126.1175 	EXP 	target: autoDraw = False
126.1175 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
126.1175 	EXP 	target: height = np.float64(0.05)
126.1175 	EXP 	target: height = np.float64(0.05)
126.1175 	EXP 	target: height = np.float64(0.05)
126.1175 	EXP 	target: text = 'DISSAPPOINTED'
126.3157 	EXP 	Device response: <KeyPress from None: t=126.09140120004304, value=r, duration=0.21265990007668734>
127.1153 	INFO 	Keyboard events cleared
127.1151 	EXP 	target: autoDraw = True
127.5153 	EXP 	Device response: <KeyPress from None: t=127.51252150000073, value=k, duration=None>
127.5156 	EXP 	New trial (rep=3, index=18): <Trial 78 (18 in rep 3) data={'word': 'LIKE', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 78, 'thisTrialN': 18, 'thisRepN': 3}>
127.5213 	DATA 	Keypress: k
127.5312 	EXP 	target: autoDraw = False
127.5312 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
127.5312 	EXP 	target: height = np.float64(0.05)
127.5312 	EXP 	target: height = np.float64(0.05)
127.5312 	EXP 	target: height = np.float64(0.05)
127.5312 	EXP 	target: text = 'LIKE'
127.6649 	EXP 	Device response: <KeyPress from None: t=127.51252150000073, value=k, duration=0.1454194001853466>
128.5149 	INFO 	Keyboard events cleared
128.5147 	EXP 	target: autoDraw = True
128.8162 	EXP 	Device response: <KeyPress from None: t=128.80629900004715, value=b, duration=None>
128.8165 	EXP 	New trial (rep=3, index=19): <Trial 79 (19 in rep 3) data={'word': 'HATE', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 79, 'thisTrialN': 19, 'thisRepN': 3}>
128.8216 	DATA 	Keypress: b
128.8316 	EXP 	target: autoDraw = False
128.8316 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
128.8316 	EXP 	target: height = np.float64(0.05)
128.8316 	EXP 	target: height = np.float64(0.05)
128.8316 	EXP 	target: height = np.float64(0.05)
128.8316 	EXP 	target: text = 'HATE'
128.9658 	EXP 	Device response: <KeyPress from None: t=128.80629900004715, value=b, duration=0.1488550000358373>
129.8317 	INFO 	Keyboard events cleared
129.8315 	EXP 	target: autoDraw = True
130.4653 	EXP 	Device response: <KeyPress from None: t=130.46190660004504, value=k, duration=None>
130.4656 	EXP 	New trial (rep=4, index=0): <Trial 80 (0 in rep 4) data={'word': 'SAD', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 4}>
130.4708 	DATA 	Keypress: k
130.4816 	EXP 	target: autoDraw = False
130.4816 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
130.4816 	EXP 	target: height = np.float64(0.05)
130.4816 	EXP 	target: height = np.float64(0.05)
130.4816 	EXP 	target: height = np.float64(0.05)
130.4816 	EXP 	target: text = 'SAD'
130.5988 	EXP 	Device response: <KeyPress from None: t=130.46190660004504, value=k, duration=0.131947300164029>
131.4651 	INFO 	Keyboard events cleared
131.4649 	EXP 	target: autoDraw = True
131.9659 	EXP 	Device response: <KeyPress from None: t=131.96281940001063, value=k, duration=None>
131.9663 	EXP 	New trial (rep=4, index=1): <Trial 81 (1 in rep 4) data={'word': 'YELLOW', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 4}>
131.9722 	DATA 	Keypress: k
131.9813 	EXP 	target: autoDraw = False
131.9813 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
131.9813 	EXP 	target: height = np.float64(0.05)
131.9813 	EXP 	target: height = np.float64(0.05)
131.9813 	EXP 	target: height = np.float64(0.05)
131.9813 	EXP 	target: text = 'YELLOW'
132.1160 	EXP 	Device response: <KeyPress from None: t=131.96281940001063, value=k, duration=0.14992820005863905>
132.9820 	INFO 	Keyboard events cleared
132.9818 	EXP 	target: autoDraw = True
133.5824 	EXP 	Device response: <KeyPress from None: t=133.5794766000472, value=k, duration=None>
133.5828 	EXP 	New trial (rep=4, index=2): <Trial 82 (2 in rep 4) data={'word': 'HAPPY', 'color': 'yellow', 'condition': 'Congruent', 'correctresponsekey': 'k', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 4}>
133.5883 	DATA 	Keypress: k
133.5982 	EXP 	target: autoDraw = False
133.5982 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
133.5982 	EXP 	target: height = np.float64(0.05)
133.5982 	EXP 	target: height = np.float64(0.05)
133.5982 	EXP 	target: height = np.float64(0.05)
133.5982 	EXP 	target: text = 'HAPPY'
133.7326 	EXP 	Device response: <KeyPress from None: t=133.5794766000472, value=k, duration=0.14027200010605156>
134.5986 	INFO 	Keyboard events cleared
134.5984 	EXP 	target: autoDraw = True
134.9647 	EXP 	Device response: <KeyPress from None: t=134.95659200008959, value=k, duration=None>
134.9651 	EXP 	New trial (rep=4, index=3): <Trial 83 (3 in rep 4) data={'word': 'GLOOMY', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 4}>
134.9713 	DATA 	Keypress: k
134.9811 	EXP 	target: autoDraw = False
134.9811 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
134.9811 	EXP 	target: height = np.float64(0.05)
134.9811 	EXP 	target: height = np.float64(0.05)
134.9811 	EXP 	target: height = np.float64(0.05)
134.9811 	EXP 	target: text = 'GLOOMY'
135.1324 	EXP 	Device response: <KeyPress from None: t=134.95659200008959, value=k, duration=0.1634343999903649>
135.9652 	INFO 	Keyboard events cleared
135.9650 	EXP 	target: autoDraw = True
136.3652 	EXP 	Device response: <KeyPress from None: t=136.36231019999832, value=k, duration=None>
136.3656 	EXP 	New trial (rep=4, index=4): <Trial 84 (4 in rep 4) data={'word': 'KNIFE', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 4}>
136.3710 	DATA 	Keypress: k
136.3813 	EXP 	target: autoDraw = False
136.3813 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
136.3813 	EXP 	target: height = np.float64(0.05)
136.3813 	EXP 	target: height = np.float64(0.05)
136.3813 	EXP 	target: height = np.float64(0.05)
136.3813 	EXP 	target: text = 'KNIFE'
136.5154 	EXP 	Device response: <KeyPress from None: t=136.36231019999832, value=k, duration=0.15010319999419153>
137.3653 	INFO 	Keyboard events cleared
137.3651 	EXP 	target: autoDraw = True
137.7146 	EXP 	Device response: <KeyPress from None: t=137.713193600066, value=k, duration=None>
137.7150 	EXP 	New trial (rep=4, index=5): <Trial 85 (5 in rep 4) data={'word': 'SPOON', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 4}>
137.7207 	DATA 	Keypress: k
137.7313 	EXP 	target: autoDraw = False
137.7313 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
137.7313 	EXP 	target: height = np.float64(0.05)
137.7313 	EXP 	target: height = np.float64(0.05)
137.7313 	EXP 	target: height = np.float64(0.05)
137.7313 	EXP 	target: text = 'SPOON'
137.8821 	EXP 	Device response: <KeyPress from None: t=137.713193600066, value=k, duration=0.15396789996884763>
138.7145 	INFO 	Keyboard events cleared
138.7143 	EXP 	target: autoDraw = True
138.9980 	EXP 	Device response: <KeyPress from None: t=138.9917448000051, value=k, duration=None>
138.9983 	EXP 	New trial (rep=4, index=6): <Trial 86 (6 in rep 4) data={'word': 'PINK', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 4}>
139.0031 	DATA 	Keypress: k
139.0138 	EXP 	target: autoDraw = False
139.0138 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
139.0138 	EXP 	target: height = np.float64(0.05)
139.0138 	EXP 	target: height = np.float64(0.05)
139.0138 	EXP 	target: height = np.float64(0.05)
139.0138 	EXP 	target: text = 'PINK'
139.1486 	EXP 	Device response: <KeyPress from None: t=138.9917448000051, value=k, duration=0.14898510021157563>
139.9986 	INFO 	Keyboard events cleared
139.9984 	EXP 	target: autoDraw = True
140.3158 	EXP 	Device response: <KeyPress from None: t=140.30386650003493, value=k, duration=None>
140.3161 	EXP 	New trial (rep=4, index=7): <Trial 87 (7 in rep 4) data={'word': 'RED', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 4}>
140.3211 	DATA 	Keypress: k
140.3314 	EXP 	target: autoDraw = False
140.3314 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
140.3314 	EXP 	target: height = np.float64(0.05)
140.3314 	EXP 	target: height = np.float64(0.05)
140.3314 	EXP 	target: height = np.float64(0.05)
140.3314 	EXP 	target: text = 'RED'
140.4639 	EXP 	Device response: <KeyPress from None: t=140.30386650003493, value=k, duration=0.14574760012328625>
141.3158 	INFO 	Keyboard events cleared
141.3155 	EXP 	target: autoDraw = True
141.8656 	EXP 	Device response: <KeyPress from None: t=141.86367100011557, value=r, duration=None>
141.8662 	EXP 	New trial (rep=4, index=8): <Trial 88 (8 in rep 4) data={'word': 'FORK', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 4}>
141.8757 	DATA 	Keypress: r
141.8816 	EXP 	target: autoDraw = False
141.8816 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
141.8816 	EXP 	target: height = np.float64(0.05)
141.8816 	EXP 	target: height = np.float64(0.05)
141.8816 	EXP 	target: height = np.float64(0.05)
141.8816 	EXP 	target: text = 'FORK'
142.0999 	EXP 	Device response: <KeyPress from None: t=141.86367100011557, value=r, duration=0.21846999996341765>
142.8817 	INFO 	Keyboard events cleared
142.8815 	EXP 	target: autoDraw = True
143.4311 	EXP 	Device response: <KeyPress from None: t=143.42297840001993, value=b, duration=None>
143.4315 	EXP 	New trial (rep=4, index=9): <Trial 89 (9 in rep 4) data={'word': 'GREEN', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 4}>
143.4373 	DATA 	Keypress: b
143.4469 	EXP 	target: autoDraw = False
143.4469 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
143.4469 	EXP 	target: height = np.float64(0.05)
143.4469 	EXP 	target: height = np.float64(0.05)
143.4469 	EXP 	target: height = np.float64(0.05)
143.4469 	EXP 	target: text = 'GREEN'
143.5664 	EXP 	Device response: <KeyPress from None: t=143.42297840001993, value=b, duration=0.13800010015256703>
144.4319 	INFO 	Keyboard events cleared
144.4311 	EXP 	target: autoDraw = True
144.7168 	DATA 	Keypress: k
144.7306 	EXP 	Device response: <KeyPress from None: t=144.71581900003366, value=k, duration=None>
144.7310 	EXP 	New trial (rep=4, index=10): <Trial 90 (10 in rep 4) data={'word': 'LIKE', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 90, 'thisTrialN': 10, 'thisRepN': 4}>
144.7469 	EXP 	target: autoDraw = False
144.7469 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
144.7469 	EXP 	target: height = np.float64(0.05)
144.7469 	EXP 	target: height = np.float64(0.05)
144.7469 	EXP 	target: height = np.float64(0.05)
144.7469 	EXP 	target: text = 'LIKE'
