9.3918 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
94.5655 	INFO 	Keyboard events cleared
94.5653 	EXP 	target: autoDraw = True
94.7832 	EXP 	Device response: <KeyPress from None: t=94.77304079988971, value=b, duration=None>
94.7836 	EXP 	New trial (rep=2, index=19): <Trial 59 (19 in rep 2) data={'word': 'PENCIL', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 59, 'thisTrialN': 19, 'thisRepN': 2}>
94.7913 	DATA 	Keypress: b
94.7991 	EXP 	target: autoDraw = False
94.7991 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
94.7991 	EXP 	target: height = np.float64(0.05)
94.7991 	EXP 	target: height = np.float64(0.05)
94.7991 	EXP 	target: height = np.float64(0.05)
94.7991 	EXP 	target: text = 'PENCIL'
94.9499 	EXP 	Device response: <KeyPress from None: t=94.77304079988971, value=b, duration=0.17353420006111264>
95.7993 	INFO 	Keyboard events cleared
95.7991 	EXP 	target: autoDraw = True
96.3328 	EXP 	Device response: <KeyPress from None: t=96.32992210006341, value=k, duration=None>
96.3331 	EXP 	New trial (rep=3, index=0): <Trial 60 (0 in rep 3) data={'word': 'SPOON', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 3}>
96.3384 	DATA 	Keypress: k
96.3488 	EXP 	target: autoDraw = False
96.3488 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
96.3488 	EXP 	target: height = np.float64(0.05)
96.3488 	EXP 	target: height = np.float64(0.05)
96.3488 	EXP 	target: height = np.float64(0.05)
96.3488 	EXP 	target: text = 'SPOON'
96.4327 	EXP 	Device response: <KeyPress from None: t=96.32992210006341, value=k, duration=0.10036409995518625>
97.3482 	INFO 	Keyboard events cleared
97.3481 	EXP 	target: autoDraw = True
97.9511 	DATA 	Keypress: k
97.9664 	EXP 	Device response: <KeyPress from None: t=97.94961360003799, value=k, duration=None>
97.9668 	EXP 	New trial (rep=3, index=1): <Trial 61 (1 in rep 3) data={'word': 'HATE', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 3}>
97.9822 	EXP 	target: autoDraw = False
97.9822 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
97.9822 	EXP 	target: height = np.float64(0.05)
97.9822 	EXP 	target: height = np.float64(0.05)
97.9822 	EXP 	target: height = np.float64(0.05)
97.9822 	EXP 	target: text = 'HATE'
98.0821 	EXP 	Device response: <KeyPress from None: t=97.94961360003799, value=k, duration=0.12548879999667406>
98.9825 	INFO 	Keyboard events cleared
98.9823 	EXP 	target: autoDraw = True
99.3992 	EXP 	Device response: <KeyPress from None: t=99.39682019990869, value=p, duration=None>
99.3996 	EXP 	New trial (rep=3, index=2): <Trial 62 (2 in rep 3) data={'word': 'FORK', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 3}>
99.4064 	DATA 	Keypress: p
99.4158 	EXP 	target: autoDraw = False
99.4158 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.4158 	EXP 	target: height = np.float64(0.05)
99.4158 	EXP 	target: height = np.float64(0.05)
99.4158 	EXP 	target: height = np.float64(0.05)
99.4158 	EXP 	target: text = 'FORK'
99.5665 	EXP 	Device response: <KeyPress from None: t=99.39682019990869, value=p, duration=0.16468810010701418>
100.3992 	INFO 	Keyboard events cleared
100.3990 	EXP 	target: autoDraw = True
100.9323 	EXP 	Device response: <KeyPress from None: t=100.92881860001944, value=r, duration=None>
100.9327 	EXP 	New trial (rep=3, index=3): <Trial 63 (3 in rep 3) data={'word': 'HAPPY', 'color': 'yellow', 'condition': 'Congruent', 'correctresponsekey': 'k', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 3}>
100.9382 	DATA 	Keypress: r
100.9482 	EXP 	target: autoDraw = False
100.9482 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
100.9482 	EXP 	target: height = np.float64(0.05)
100.9482 	EXP 	target: height = np.float64(0.05)
100.9482 	EXP 	target: height = np.float64(0.05)
100.9482 	EXP 	target: text = 'HAPPY'
101.0823 	EXP 	Device response: <KeyPress from None: t=100.92881860001944, value=r, duration=0.1499043998774141>
101.9325 	INFO 	Keyboard events cleared
101.9323 	EXP 	target: autoDraw = True
102.5014 	EXP 	Device response: <KeyPress from None: t=102.50084410002455, value=k, duration=None>
102.5020 	EXP 	New trial (rep=3, index=4): <Trial 64 (4 in rep 3) data={'word': 'DISSAPPOINTED', 'color': 'blue', 'condition': 'Conguent', 'correctresponsekey': 'b', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 3}>
102.5170 	DATA 	Keypress: k
102.5209 	EXP 	target: autoDraw = False
102.5209 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
102.5209 	EXP 	target: height = np.float64(0.05)
102.5209 	EXP 	target: height = np.float64(0.05)
102.5209 	EXP 	target: height = np.float64(0.05)
102.5209 	EXP 	target: text = 'DISSAPPOINTED'
102.6328 	EXP 	Device response: <KeyPress from None: t=102.50084410002455, value=k, duration=0.12404099991545081>
103.5158 	INFO 	Keyboard events cleared
103.5155 	EXP 	target: autoDraw = True
104.0664 	EXP 	Device response: <KeyPress from None: t=104.06338569987565, value=b, duration=None>
104.0671 	EXP 	New trial (rep=3, index=5): <Trial 65 (5 in rep 3) data={'word': 'YELLOW', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 3}>
104.0800 	DATA 	Keypress: b
104.0844 	EXP 	target: autoDraw = False
104.0844 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
104.0844 	EXP 	target: height = np.float64(0.05)
104.0844 	EXP 	target: height = np.float64(0.05)
104.0844 	EXP 	target: height = np.float64(0.05)
104.0844 	EXP 	target: text = 'YELLOW'
104.2001 	EXP 	Device response: <KeyPress from None: t=104.06338569987565, value=b, duration=0.13371700001880527>
105.0823 	INFO 	Keyboard events cleared
105.0820 	EXP 	target: autoDraw = True
105.7367 	DATA 	Keypress: k
105.7498 	EXP 	Device response: <KeyPress from None: t=105.73529729992151, value=k, duration=None>
105.7504 	EXP 	New trial (rep=3, index=6): <Trial 66 (6 in rep 3) data={'word': 'PINK', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 3}>
105.7661 	EXP 	target: autoDraw = False
105.7661 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
105.7661 	EXP 	target: height = np.float64(0.05)
105.7661 	EXP 	target: height = np.float64(0.05)
105.7661 	EXP 	target: height = np.float64(0.05)
105.7661 	EXP 	target: text = 'PINK'
105.8828 	EXP 	Device response: <KeyPress from None: t=105.73529729992151, value=k, duration=0.13991280016489327>
106.7658 	INFO 	Keyboard events cleared
106.7655 	EXP 	target: autoDraw = True
107.2663 	EXP 	Device response: <KeyPress from None: t=107.26381650008261, value=k, duration=None>
107.2670 	EXP 	New trial (rep=3, index=7): <Trial 67 (7 in rep 3) data={'word': 'GLOOMY', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 3}>
107.2787 	DATA 	Keypress: k
107.2826 	EXP 	target: autoDraw = False
107.2826 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
107.2826 	EXP 	target: height = np.float64(0.05)
107.2826 	EXP 	target: height = np.float64(0.05)
107.2826 	EXP 	target: height = np.float64(0.05)
107.2826 	EXP 	target: text = 'GLOOMY'
107.3998 	EXP 	Device response: <KeyPress from None: t=107.26381650008261, value=k, duration=0.12968969997018576>
108.2824 	INFO 	Keyboard events cleared
108.2821 	EXP 	target: autoDraw = True
108.9868 	DATA 	Keypress: p
109.0000 	EXP 	Device response: <KeyPress from None: t=108.98485159990378, value=p, duration=None>
109.0007 	EXP 	New trial (rep=3, index=8): <Trial 68 (8 in rep 3) data={'word': 'GREEN', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 3}>
109.0154 	EXP 	target: autoDraw = False
109.0154 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
109.0154 	EXP 	target: height = np.float64(0.05)
109.0154 	EXP 	target: height = np.float64(0.05)
109.0154 	EXP 	target: height = np.float64(0.05)
109.0154 	EXP 	target: text = 'GREEN'
109.1833 	EXP 	Device response: <KeyPress from None: t=108.98485159990378, value=p, duration=0.1950389000121504>
110.0158 	INFO 	Keyboard events cleared
110.0155 	EXP 	target: autoDraw = True
110.7491 	EXP 	Device response: <KeyPress from None: t=110.74047020007856, value=r, duration=None>
110.7498 	EXP 	New trial (rep=3, index=9): <Trial 69 (9 in rep 3) data={'word': 'CHANGE', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 3}>
110.7596 	DATA 	Keypress: r
110.7649 	EXP 	target: autoDraw = False
110.7649 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
110.7649 	EXP 	target: height = np.float64(0.05)
110.7649 	EXP 	target: height = np.float64(0.05)
110.7649 	EXP 	target: height = np.float64(0.05)
110.7649 	EXP 	target: text = 'CHANGE'
110.9335 	EXP 	Device response: <KeyPress from None: t=110.74047020007856, value=r, duration=0.17905139992944896>
111.7491 	INFO 	Keyboard events cleared
111.7487 	EXP 	target: autoDraw = True
112.2667 	EXP 	Device response: <KeyPress from None: t=112.26425589993596, value=k, duration=None>
112.2674 	EXP 	New trial (rep=3, index=10): <Trial 70 (10 in rep 3) data={'word': 'SAD', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 70, 'thisTrialN': 10, 'thisRepN': 3}>
112.2794 	DATA 	Keypress: k
112.2833 	EXP 	target: autoDraw = False
112.2833 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
112.2833 	EXP 	target: height = np.float64(0.05)
112.2833 	EXP 	target: height = np.float64(0.05)
112.2833 	EXP 	target: height = np.float64(0.05)
112.2833 	EXP 	target: text = 'SAD'
112.4151 	EXP 	Device response: <KeyPress from None: t=112.26425589993596, value=k, duration=0.13494969997555017>
113.2823 	INFO 	Keyboard events cleared
113.2821 	EXP 	target: autoDraw = True
113.8830 	EXP 	Device response: <KeyPress from None: t=113.87577569996938, value=b, duration=None>
113.8836 	EXP 	New trial (rep=3, index=11): <Trial 71 (11 in rep 3) data={'word': 'PENCIL', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 71, 'thisTrialN': 11, 'thisRepN': 3}>
113.8966 	DATA 	Keypress: b
113.9006 	EXP 	target: autoDraw = False
113.9006 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
113.9006 	EXP 	target: height = np.float64(0.05)
113.9006 	EXP 	target: height = np.float64(0.05)
113.9006 	EXP 	target: height = np.float64(0.05)
113.9006 	EXP 	target: text = 'PENCIL'
114.0164 	EXP 	Device response: <KeyPress from None: t=113.87577569996938, value=b, duration=0.13089550007134676>
114.8988 	INFO 	Keyboard events cleared
114.8985 	EXP 	target: autoDraw = True
115.4667 	EXP 	Device response: <KeyPress from None: t=115.46408040006645, value=p, duration=None>
115.4674 	EXP 	New trial (rep=3, index=12): <Trial 72 (12 in rep 3) data={'word': 'LOVE', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 72, 'thisTrialN': 12, 'thisRepN': 3}>
115.4767 	DATA 	Keypress: p
115.4819 	EXP 	target: autoDraw = False
115.4819 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.4819 	EXP 	target: height = np.float64(0.05)
115.4819 	EXP 	target: height = np.float64(0.05)
115.4819 	EXP 	target: height = np.float64(0.05)
115.4819 	EXP 	target: text = 'LOVE'
115.7666 	EXP 	Device response: <KeyPress from None: t=115.46408040006645, value=p, duration=0.28526299982331693>
116.4656 	INFO 	Keyboard events cleared
116.4654 	EXP 	target: autoDraw = True
117.1662 	EXP 	Device response: <KeyPress from None: t=117.16422439995222, value=r, duration=None>
117.1668 	EXP 	New trial (rep=3, index=13): <Trial 73 (13 in rep 3) data={'word': 'KNIFE', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 73, 'thisTrialN': 13, 'thisRepN': 3}>
117.1786 	DATA 	Keypress: r
117.1826 	EXP 	target: autoDraw = False
117.1826 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.1826 	EXP 	target: height = np.float64(0.05)
117.1826 	EXP 	target: height = np.float64(0.05)
117.1826 	EXP 	target: height = np.float64(0.05)
117.1826 	EXP 	target: text = 'KNIFE'
117.3495 	EXP 	Device response: <KeyPress from None: t=117.16422439995222, value=r, duration=0.17459479998797178>
118.1825 	INFO 	Keyboard events cleared
118.1822 	EXP 	target: autoDraw = True
118.7829 	EXP 	Device response: <KeyPress from None: t=118.7751354998909, value=k, duration=None>
118.7832 	EXP 	New trial (rep=3, index=14): <Trial 74 (14 in rep 3) data={'word': 'RED', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 74, 'thisTrialN': 14, 'thisRepN': 3}>
118.7875 	DATA 	Keypress: k
118.7988 	EXP 	target: autoDraw = False
118.7988 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
118.7988 	EXP 	target: height = np.float64(0.05)
118.7988 	EXP 	target: height = np.float64(0.05)
118.7988 	EXP 	target: height = np.float64(0.05)
118.7988 	EXP 	target: text = 'RED'
118.9321 	EXP 	Device response: <KeyPress from None: t=118.7751354998909, value=k, duration=0.15421730000525713>
119.7823 	INFO 	Keyboard events cleared
119.7821 	EXP 	target: autoDraw = True
120.1315 	EXP 	Device response: <KeyPress from None: t=120.1270067000296, value=p, duration=None>
120.1319 	EXP 	New trial (rep=3, index=15): <Trial 75 (15 in rep 3) data={'word': 'CHAIR', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 75, 'thisTrialN': 15, 'thisRepN': 3}>
120.1372 	DATA 	Keypress: p
120.1477 	EXP 	target: autoDraw = False
120.1477 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
120.1477 	EXP 	target: height = np.float64(0.05)
120.1477 	EXP 	target: height = np.float64(0.05)
120.1477 	EXP 	target: height = np.float64(0.05)
120.1477 	EXP 	target: text = 'CHAIR'
120.3321 	EXP 	Device response: <KeyPress from None: t=120.1270067000296, value=p, duration=0.2042367998510599>
121.1319 	INFO 	Keyboard events cleared
121.1316 	EXP 	target: autoDraw = True
121.4022 	DATA 	Keypress: p
121.4163 	EXP 	Device response: <KeyPress from None: t=121.40109499986283, value=p, duration=None>
121.4168 	EXP 	New trial (rep=3, index=16): <Trial 76 (16 in rep 3) data={'word': 'LIKE', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 76, 'thisTrialN': 16, 'thisRepN': 3}>
121.4316 	EXP 	target: autoDraw = False
121.4316 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.4316 	EXP 	target: height = np.float64(0.05)
121.4316 	EXP 	target: height = np.float64(0.05)
121.4316 	EXP 	target: height = np.float64(0.05)
121.4316 	EXP 	target: text = 'LIKE'
121.5819 	EXP 	Device response: <KeyPress from None: t=121.40109499986283, value=p, duration=0.17885480006225407>
122.4322 	INFO 	Keyboard events cleared
122.4319 	EXP 	target: autoDraw = True
122.6998 	EXP 	Device response: <KeyPress from None: t=122.69709279993549, value=p, duration=None>
122.7005 	EXP 	New trial (rep=3, index=17): <Trial 77 (17 in rep 3) data={'word': 'TABLE', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 77, 'thisTrialN': 17, 'thisRepN': 3}>
122.7133 	DATA 	Keypress: p
122.7182 	EXP 	target: autoDraw = False
122.7182 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
122.7182 	EXP 	target: height = np.float64(0.05)
122.7182 	EXP 	target: height = np.float64(0.05)
122.7182 	EXP 	target: height = np.float64(0.05)
122.7182 	EXP 	target: text = 'TABLE'
122.9164 	EXP 	Device response: <KeyPress from None: t=122.69709279993549, value=p, duration=0.2041637001093477>
123.7157 	INFO 	Keyboard events cleared
123.7154 	EXP 	target: autoDraw = True
123.9536 	DATA 	Keypress: p
123.9665 	EXP 	Device response: <KeyPress from None: t=123.95122350007296, value=p, duration=None>
123.9672 	EXP 	New trial (rep=3, index=18): <Trial 78 (18 in rep 3) data={'word': 'ANGER', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 78, 'thisTrialN': 18, 'thisRepN': 3}>
123.9813 	EXP 	target: autoDraw = False
123.9813 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
123.9813 	EXP 	target: height = np.float64(0.05)
123.9813 	EXP 	target: height = np.float64(0.05)
123.9813 	EXP 	target: height = np.float64(0.05)
123.9813 	EXP 	target: text = 'ANGER'
124.1355 	EXP 	Device response: <KeyPress from None: t=123.95122350007296, value=p, duration=0.18344189994968474>
124.9821 	INFO 	Keyboard events cleared
124.9818 	EXP 	target: autoDraw = True
125.4498 	EXP 	Device response: <KeyPress from None: t=125.44179300009273, value=b, duration=None>
125.4505 	EXP 	New trial (rep=3, index=19): <Trial 79 (19 in rep 3) data={'word': 'PEN', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 79, 'thisTrialN': 19, 'thisRepN': 3}>
125.4604 	DATA 	Keypress: b
125.4649 	EXP 	target: autoDraw = False
125.4649 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
125.4649 	EXP 	target: height = np.float64(0.05)
125.4649 	EXP 	target: height = np.float64(0.05)
125.4649 	EXP 	target: height = np.float64(0.05)
125.4649 	EXP 	target: text = 'PEN'
125.5836 	EXP 	Device response: <KeyPress from None: t=125.44179300009273, value=b, duration=0.13959759986028075>
126.4656 	INFO 	Keyboard events cleared
126.4653 	EXP 	target: autoDraw = True
127.0667 	EXP 	Device response: <KeyPress from None: t=127.05522669991478, value=k, duration=None>
127.0675 	EXP 	New trial (rep=4, index=0): <Trial 80 (0 in rep 4) data={'word': 'FORK', 'color': 'red', 'condition': 'Incongruent', 'correctresponsekey': 'r', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 4}>
127.0796 	DATA 	Keypress: k
127.0850 	EXP 	target: autoDraw = False
127.0850 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
127.0850 	EXP 	target: height = np.float64(0.05)
127.0850 	EXP 	target: height = np.float64(0.05)
127.0850 	EXP 	target: height = np.float64(0.05)
127.0850 	EXP 	target: text = 'FORK'
127.1665 	EXP 	Device response: <KeyPress from None: t=127.05522669991478, value=k, duration=0.10927430004812777>
128.0824 	INFO 	Keyboard events cleared
128.0821 	EXP 	target: autoDraw = True
128.6159 	EXP 	Device response: <KeyPress from None: t=128.61431859992445, value=p, duration=None>
128.6166 	EXP 	New trial (rep=4, index=1): <Trial 81 (1 in rep 4) data={'word': 'LOVE', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 4}>
128.6284 	DATA 	Keypress: p
128.6325 	EXP 	target: autoDraw = False
128.6325 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
128.6325 	EXP 	target: height = np.float64(0.05)
128.6325 	EXP 	target: height = np.float64(0.05)
128.6325 	EXP 	target: height = np.float64(0.05)
128.6325 	EXP 	target: text = 'LOVE'
128.7832 	EXP 	Device response: <KeyPress from None: t=128.61431859992445, value=p, duration=0.1535380999557674>
129.6310 	INFO 	Keyboard events cleared
129.6308 	EXP 	target: autoDraw = True
130.1694 	DATA 	Keypress: r
130.1834 	EXP 	Device response: <KeyPress from None: t=130.16645310004242, value=r, duration=None>
130.1838 	EXP 	New trial (rep=4, index=2): <Trial 82 (2 in rep 4) data={'word': 'GLOOMY', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 4}>
130.1982 	EXP 	target: autoDraw = False
130.1982 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
130.1982 	EXP 	target: height = np.float64(0.05)
130.1982 	EXP 	target: height = np.float64(0.05)
130.1982 	EXP 	target: height = np.float64(0.05)
130.1982 	EXP 	target: text = 'GLOOMY'
130.2998 	EXP 	Device response: <KeyPress from None: t=130.16645310004242, value=r, duration=0.13069080002605915>
131.1818 	INFO 	Keyboard events cleared
131.1814 	EXP 	target: autoDraw = True
131.9312 	EXP 	Device response: <KeyPress from None: t=131.92662560008466, value=p, duration=None>
131.9315 	EXP 	New trial (rep=4, index=3): <Trial 83 (3 in rep 4) data={'word': 'KNIFE', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 4}>
131.9370 	DATA 	Keypress: p
131.9475 	EXP 	target: autoDraw = False
131.9475 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
131.9475 	EXP 	target: height = np.float64(0.05)
131.9475 	EXP 	target: height = np.float64(0.05)
131.9475 	EXP 	target: height = np.float64(0.05)
131.9475 	EXP 	target: text = 'KNIFE'
132.1332 	EXP 	Device response: <KeyPress from None: t=131.92662560008466, value=p, duration=0.19307109992951155>
132.9322 	INFO 	Keyboard events cleared
132.9320 	EXP 	target: autoDraw = True
133.4818 	EXP 	Device response: <KeyPress from None: t=133.47911749989726, value=p, duration=None>
133.4822 	EXP 	New trial (rep=4, index=4): <Trial 84 (4 in rep 4) data={'word': 'RED', 'color': 'red', 'condition': 'Congruent', 'correctresponsekey': 'r', 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 4}>
133.4877 	DATA 	Keypress: p
133.4986 	EXP 	target: autoDraw = False
133.4986 	EXP 	target: foreColor = <psychopy.colors.Color: red, alpha=1.0>
133.4986 	EXP 	target: height = np.float64(0.05)
133.4986 	EXP 	target: height = np.float64(0.05)
133.4986 	EXP 	target: height = np.float64(0.05)
133.4986 	EXP 	target: text = 'RED'
133.6663 	EXP 	Device response: <KeyPress from None: t=133.47911749989726, value=p, duration=0.17771190009079874>
134.4819 	INFO 	Keyboard events cleared
134.4817 	EXP 	target: autoDraw = True
135.0685 	DATA 	Keypress: p
135.0820 	EXP 	Device response: <KeyPress from None: t=135.06776989996433, value=p, duration=None>
135.0824 	EXP 	New trial (rep=4, index=5): <Trial 85 (5 in rep 4) data={'word': 'SPOON', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 4}>
135.0986 	EXP 	target: autoDraw = False
135.0986 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
135.0986 	EXP 	target: height = np.float64(0.05)
135.0986 	EXP 	target: height = np.float64(0.05)
135.0986 	EXP 	target: height = np.float64(0.05)
135.0986 	EXP 	target: text = 'SPOON'
135.2993 	EXP 	Device response: <KeyPress from None: t=135.06776989996433, value=p, duration=0.216260900022462>
136.0823 	INFO 	Keyboard events cleared
136.0821 	EXP 	target: autoDraw = True
136.3663 	EXP 	Device response: <KeyPress from None: t=136.35412089992315, value=p, duration=None>
136.3666 	EXP 	New trial (rep=4, index=6): <Trial 86 (6 in rep 4) data={'word': 'CHANGE', 'color': 'yellow', 'condition': 'Incongruent', 'correctresponsekey': 'k', 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 4}>
136.3713 	DATA 	Keypress: p
136.3818 	EXP 	target: autoDraw = False
136.3818 	EXP 	target: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
136.3818 	EXP 	target: height = np.float64(0.05)
136.3818 	EXP 	target: height = np.float64(0.05)
136.3818 	EXP 	target: height = np.float64(0.05)
136.3818 	EXP 	target: text = 'CHANGE'
136.5315 	EXP 	Device response: <KeyPress from None: t=136.35412089992315, value=p, duration=0.17192530003376305>
137.3653 	INFO 	Keyboard events cleared
137.3651 	EXP 	target: autoDraw = True
137.9824 	EXP 	Device response: <KeyPress from None: t=137.9736291000154, value=k, duration=None>
137.9828 	EXP 	New trial (rep=4, index=7): <Trial 87 (7 in rep 4) data={'word': 'YELLOW', 'color': 'pink', 'condition': 'Congruent', 'correctresponsekey': 'p', 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 4}>
137.9901 	DATA 	Keypress: k
137.9983 	EXP 	target: autoDraw = False
137.9983 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
137.9983 	EXP 	target: height = np.float64(0.05)
137.9983 	EXP 	target: height = np.float64(0.05)
137.9983 	EXP 	target: height = np.float64(0.05)
137.9983 	EXP 	target: text = 'YELLOW'
138.1323 	EXP 	Device response: <KeyPress from None: t=137.9736291000154, value=k, duration=0.14348699990659952>
138.9820 	INFO 	Keyboard events cleared
138.9817 	EXP 	target: autoDraw = True
139.5872 	DATA 	Keypress: p
139.5995 	EXP 	Device response: <KeyPress from None: t=139.5852153999731, value=p, duration=None>
139.6004 	EXP 	New trial (rep=4, index=8): <Trial 88 (8 in rep 4) data={'word': 'SAD', 'color': 'blue', 'condition': 'Congruent', 'correctresponsekey': 'b', 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 4}>
139.6168 	EXP 	target: autoDraw = False
139.6168 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
139.6168 	EXP 	target: height = np.float64(0.05)
139.6168 	EXP 	target: height = np.float64(0.05)
139.6168 	EXP 	target: height = np.float64(0.05)
139.6168 	EXP 	target: text = 'SAD'
139.7660 	EXP 	Device response: <KeyPress from None: t=139.5852153999731, value=p, duration=0.16737310006283224>
140.6165 	INFO 	Keyboard events cleared
140.6162 	EXP 	target: autoDraw = True
141.3332 	EXP 	Device response: <KeyPress from None: t=141.329924199963, value=k, duration=None>
141.3343 	EXP 	New trial (rep=4, index=9): <Trial 89 (9 in rep 4) data={'word': 'PENCIL', 'color': 'pink', 'condition': 'Incongruent', 'correctresponsekey': 'p', 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 4}>
141.3411 	DATA 	Keypress: k
141.3492 	EXP 	target: autoDraw = False
141.3492 	EXP 	target: foreColor = <psychopy.colors.Color: pink, alpha=1.0>
141.3492 	EXP 	target: height = np.float64(0.05)
141.3492 	EXP 	target: height = np.float64(0.05)
141.3492 	EXP 	target: height = np.float64(0.05)
141.3492 	EXP 	target: text = 'PENCIL'
141.4666 	EXP 	Device response: <KeyPress from None: t=141.329924199963, value=k, duration=0.12825529999099672>
142.3496 	INFO 	Keyboard events cleared
142.3493 	EXP 	target: autoDraw = True
142.6657 	EXP 	Device response: <KeyPress from None: t=142.65447529987432, value=p, duration=None>
142.6660 	EXP 	New trial (rep=4, index=10): <Trial 90 (10 in rep 4) data={'word': 'GREEN', 'color': 'blue', 'condition': 'Incongruent', 'correctresponsekey': 'b', 'thisN': 90, 'thisTrialN': 10, 'thisRepN': 4}>
142.6712 	DATA 	Keypress: p
142.6816 	EXP 	target: autoDraw = False
142.6816 	EXP 	target: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
142.6816 	EXP 	target: height = np.float64(0.05)
142.6816 	EXP 	target: height = np.float64(0.05)
142.6816 	EXP 	target: height = np.float64(0.05)
